P_Strategy,P_Index,P_StartTime,P_EndTime,P_OrderSide,P_SL,P_IntraSL,P_OM,Date,day,dte,EntryTime,Future,CE.Strike,CE.Price,PE.Strike,PE.Price,SL,IntraSL,0.SL.Flag,0.SL.Time,0.INTRA_SL.Flag,0.INTRA_SL.Time,0.PNL,1.Decay.Flag,1.Decay.Time,1.SL.Flag,1.SL.Time,1.INTRA_SL.Flag,1.INTRA_SL.Time,1.PNL,2.Decay.Flag,2.Decay.Time,2.SL.Flag,2.SL.Time,2.INTRA_SL.Flag,2.INTRA_SL.Time,2.PNL,3.Decay.Flag,3.Decay.Time,3.SL.Flag,3.SL.Time,3.INTRA_SL.Flag,3.INTRA_SL.Time,3.PNL,4.Decay.Flag,4.Decay.Time,4.SL.Flag,4.SL.Time,4.INTRA_SL.Flag,4.INTRA_SL.Time,4.PNL,5.Decay.Flag,5.Decay.Time,5.SL.Flag,5.SL.Time,5.INTRA_SL.Flag,5.INTRA_SL.Time,5.PNL,6.Decay.Flag,6.Decay.Time,6.SL.Flag,6.SL.Time,6.INTRA_SL.Flag,6.INTRA_SL.Time,6.PNL,7.Decay.Flag,7.Decay.Time,7.SL.Flag,7.SL.Time,7.INTRA_SL.Flag,7.INTRA_SL.Time,7.PNL,8.Decay.Flag,8.Decay.Time,8.SL.Flag,8.SL.Time,8.INTRA_SL.Flag,8.INTRA_SL.Time,8.PNL,9.Decay.Flag,9.Decay.Time,9.SL.Flag,9.SL.Time,9.INTRA_SL.Flag,9.INTRA_SL.Time,9.PNL,10.Decay.Flag,10.Decay.Time,10.SL.Flag,10.SL.Time,10.INTRA_SL.Flag,10.INTRA_SL.Time,10.PNL
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-16,Friday,5,09:16:00,22821.3,23150CE,27.05,22400PE,26.5,5.354999999999999,-21.419999999999995,False,,False,,-0.8354999999999971,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-19,Monday,2,09:16:00,23109.35,23250CE,31.25,22900PE,35.0,6.624999999999998,-26.499999999999993,False,,False,,-5.4125,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-20,Tuesday,1,09:16:00,23008.6,23050CE,30.55,22900PE,35.95,6.649999999999999,-26.599999999999994,False,,False,,63.085,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-21,Wednesday,7,09:16:00,23163.7,23600CE,30.9,22600PE,27.5,5.839999999999999,-23.359999999999996,False,,False,,-13.533999999999995,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-22,Thursday,6,09:16:00,23244.25,23600CE,28.3,22850PE,29.35,5.765,-23.06,False,,False,,-8.326500000000006,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-23,Friday,5,09:16:00,23235.65,23550CE,23.65,22900PE,26.15,4.979999999999999,-19.919999999999995,False,,False,,-6.547999999999997,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-26,Monday,2,09:16:00,23333.35,23500CE,30.75,23150PE,31.1,6.184999999999999,-24.739999999999995,False,,False,,-22.668500000000005,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-27,Tuesday,1,09:16:00,23366.85,23450CE,26.15,23300PE,25.2,5.134999999999998,-20.539999999999992,False,,False,,77.6865,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-28,Wednesday,7,09:16:00,23661.0,24050CE,26.2,23000PE,23.0,4.919999999999999,-19.679999999999996,False,,False,,-16.592000000000002,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-29,Thursday,6,09:16:00,23605.7,23900CE,23.4,23050PE,22.65,4.604999999999999,-18.419999999999995,False,,False,,-3.7604999999999973,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-08-30,Friday,5,09:16:00,23790.65,24000CE,23.9,23400PE,26.9,5.079999999999998,-20.319999999999993,False,,False,,-15.857999999999993,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-02,Monday,2,09:16:00,23799.0,23850CE,33.6,23550PE,34.75,6.834999999999998,-27.339999999999993,False,,False,,-35.8835,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-03,Tuesday,1,09:16:00,23785.0,23800CE,23.45,23600PE,24.15,4.759999999999998,-19.039999999999992,False,,False,,74.674,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-04,Wednesday,7,09:16:00,23890.0,24250CE,30.6,23300PE,29.8,6.039999999999999,-24.159999999999997,False,,False,,-17.204000000000008,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-05,Thursday,6,09:16:00,23990.3,24250CE,24.25,23500PE,22.7,4.694999999999999,-18.779999999999998,False,,False,,-13.069500000000001,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-06,Friday,5,09:16:00,23912.8,24100CE,23.75,23500PE,22.75,4.649999999999999,-18.599999999999994,False,,False,,75.58500000000001,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-09,Monday,2,09:16:00,23579.15,23750CE,26.65,23150PE,23.55,5.02,-20.08,False,,False,,8.147999999999998,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-10,Tuesday,1,09:16:00,23849.95,23850CE,30.45,23700PE,33.45,6.389999999999999,-25.559999999999995,False,,False,,-14.539000000000005,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-11,Wednesday,7,09:16:00,23678.25,24100CE,24.0,23100PE,24.5,4.849999999999999,-19.399999999999995,False,,False,,-7.985,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-12,Thursday,6,09:16:00,23738.0,24050CE,26.4,23350PE,25.9,5.229999999999999,-20.919999999999995,False,,False,,23.677000000000003,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-13,Friday,5,09:16:00,23965.95,24250CE,25.65,23550PE,23.9,4.954999999999998,-19.819999999999993,False,,False,,-21.445499999999996,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-16,Monday,2,09:16:00,24044.35,24150CE,33.7,23850PE,31.6,6.529999999999999,-26.119999999999997,False,,False,,-26.10300000000001,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-17,Tuesday,1,09:16:00,23988.0,24050CE,23.75,23850PE,24.0,4.774999999999999,-19.099999999999994,True,2024-09-17 14:14:00,False,,-43.4525,False,,True,2024-09-17 15:07:00,False,,-4.186,False,,False,,False,,-0.3545,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-18,Wednesday,7,09:16:00,24057.35,24500CE,33.95,23500PE,30.35,6.43,-25.72,False,,False,,76.00699999999998,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-19,Thursday,6,09:16:00,24516.5,25050CE,27.8,24000PE,29.4,5.719999999999999,-22.879999999999995,False,,False,,-26.522000000000002,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-20,Friday,5,09:16:00,24482.55,24800CE,27.9,24150PE,30.45,5.834999999999998,-23.339999999999993,False,,False,,26.616500000000002,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-23,Monday,2,09:16:00,24839.8,25100CE,26.1,24500PE,26.2,5.229999999999999,-20.919999999999995,False,,False,,-19.92299999999999,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-24,Tuesday,1,09:16:00,24910.5,25050CE,27.05,24750PE,22.8,4.984999999999999,-19.939999999999998,True,2024-09-24 13:31:00,False,,-45.3635,False,,True,2024-09-24 15:09:00,False,,-4.4590000000000005,False,,False,,False,,-0.3545,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-25,Wednesday,7,09:16:00,24975.75,25500CE,23.7,23900PE,25.0,4.869999999999999,-19.479999999999997,False,,False,,-16.887000000000004,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-26,Thursday,6,09:16:00,25117.9,25450CE,26.6,24500PE,26.65,5.324999999999998,-21.299999999999994,False,,False,,-8.482500000000003,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-27,Friday,5,09:16:00,25211.05,25450CE,25.55,24700PE,25.4,5.094999999999999,-20.379999999999995,False,,False,,-15.7595,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-09-30,Monday,2,09:16:00,24946.5,25050CE,27.4,24550PE,24.65,5.204999999999998,-20.819999999999993,False,,False,,61.229500000000016,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-01,Tuesday,1,09:16:00,24734.0,24750CE,25.45,24400PE,30.1,5.554999999999999,-22.219999999999995,True,2024-10-01 13:43:00,False,,-50.5505,False,,True,2024-10-01 15:03:00,False,,-5.0505,False,,False,,False,,-0.405,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-03,Thursday,6,09:16:00,24476.0,24750CE,30.7,23850PE,40.7,7.139999999999999,-28.559999999999995,False,,False,,45.036,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-04,Friday,5,09:16:00,23981.35,24300CE,24.4,23200PE,24.45,4.884999999999998,-19.539999999999992,False,,False,,-14.78849999999999,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-07,Monday,2,09:16:00,23911.5,24050CE,24.55,23400PE,23.8,4.834999999999999,-19.339999999999996,False,,False,,130.2665,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-08,Tuesday,1,09:16:00,23456.45,23550CE,30.0,22950PE,32.4,6.239999999999998,-24.959999999999994,True,2024-10-08 14:00:00,False,,-56.784,False,,True,2024-10-08 14:56:00,False,,-5.5055000000000005,False,,False,,False,,-0.45599999999999996,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-09,Wednesday,7,09:16:00,23670.95,24300CE,25.45,22600PE,24.65,5.009999999999998,-20.039999999999992,False,,False,,-17.251,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-10,Thursday,6,09:16:00,23798.4,24200CE,26.75,23050PE,26.85,5.3599999999999985,-21.439999999999994,False,,False,,-22.586000000000006,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-11,Friday,5,09:16:00,23781.8,24050CE,25.65,23250PE,24.8,5.044999999999999,-20.179999999999996,False,,False,,-18.1045,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-14,Monday,2,09:16:00,23793.75,23900CE,26.5,23450PE,25.1,5.159999999999999,-20.639999999999997,False,,False,,8.184000000000003,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-15,Tuesday,1,09:16:00,24035.0,24050CE,24.45,23850PE,30.3,5.474999999999999,-21.899999999999995,True,2024-10-15 15:11:00,False,,-49.8225,False,,True,2024-10-15 15:22:00,False,,-1.8655,False,,False,,False,,-0.002,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-16,Wednesday,7,09:16:00,23982.2,24450CE,26.3,23300PE,28.15,5.444999999999999,-21.779999999999998,False,,False,,-14.494500000000002,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-17,Thursday,6,09:16:00,23949.3,24300CE,28.1,23400PE,28.3,5.64,-22.56,False,,False,,20.08599999999999,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-18,Friday,5,09:16:00,23554.35,23900CE,28.7,23050PE,28.35,5.704999999999998,-22.819999999999993,False,,False,,127.37950000000001,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-21,Monday,2,09:16:00,24215.5,24400CE,27.2,23900PE,25.7,5.289999999999998,-21.159999999999993,False,,False,,16.92100000000001,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-22,Tuesday,1,09:16:00,23958.6,24050CE,27.9,23750PE,23.1,5.099999999999999,-20.399999999999995,False,,False,,-3.4099999999999984,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-23,Wednesday,7,09:16:00,23769.95,24550CE,24.95,22700PE,23.4,4.834999999999998,-19.339999999999993,False,,False,,-25.483499999999992,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-24,Thursday,6,09:16:00,23866.4,24400CE,26.3,23200PE,26.3,5.259999999999999,-21.039999999999996,False,,False,,-24.176,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-10-25,Friday,5,09:16:00,23960.65,24350CE,24.35,23450PE,26.0,5.034999999999999,-20.139999999999997,False,,False,,-1.0535000000000043,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
